Name,Spec,ImageURL
롯데웰푸드 애니타임 밀크민트 185g,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\롯데웰푸드 애니타임 밀크민트 185g.jpg
롯데웰푸드 확 깨는 졸음 번쩍 껌 87g,껌,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\롯데웰푸드 확 깨는 졸음 번쩍 껌 87g.jpg
순수한집 제주 감귤 쫀득이 25g 30개,과자/초콜릿/디저트/사탕/젤리/사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\순수한집 제주 감귤 쫀득이 25g 30개.jpg
마루가와 세븐팩 버블껌 36.6g,껌/36.6g/원산지: 일본,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\마루가와 세븐팩 버블껌 36.6g.jpg
농심 후르츠텔라 요구르트향 590g,카라멜,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\농심 후르츠텔라 요구르트향 590g.jpg
리콜라 허브캔디 레몬민트 40g,"사탕/40g/
[영양정보] 표시기준분량: 10g(4개)/열량: 24kcal/탄수화물: 10g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\리콜라 허브캔디 레몬민트 40g.jpg
CHOCMOD 트뤼플 프렌치 1kg,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\CHOCMOD 트뤼플 프렌치 1kg.jpg
고디바 다크 초콜릿 마스터피스 421g x2팩 2개,과자/초콜릿/디저트/초콜릿/초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\고디바 다크 초콜릿 마스터피스 421g x2팩 2개.jpg
롯데웰푸드 자일리톨 알파 오리지날 86g,껌,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\롯데웰푸드 자일리톨 알파 오리지날 86g.jpg
오리온 더 자일리톨 리필백 122g 5개,과자/초콜릿/디저트/사탕/젤리/껌/엿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\오리온 더 자일리톨 리필백 122g 5개.jpg
롯데웰푸드 청포도캔디 323g,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\롯데웰푸드 청포도캔디 323g.jpg
리콜라 스위스 허브캔디 레몬민트맛 100g,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\리콜라 스위스 허브캔디 레몬민트맛 100g.jpg
퓨라토스 벨코라도 드롭 다크 초콜릿 200g,초콜릿/커버추어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\퓨라토스 벨코라도 드롭 다크 초콜릿 200g.jpg
롯데웰푸드 아몬드 초코볼 46g 24개,과자/초콜릿/디저트/초콜릿/초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\롯데웰푸드 아몬드 초코볼 46g 24개.jpg
KERVANGIDA 베베토 베어 980g,젤리/사무실간식(소포장),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\KERVANGIDA 베베토 베어 980g.jpg
마즈(MARS) 이클립스 플러스 배 비파향 30g,사탕/저지방/무당/무염/표시기준분량: 30g/열량: 75kcal/탄수화물: 29g/당류: 0g/단백질: 0g/지방: 0.3g/포화지방: 0.3g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\마즈(MARS) 이클립스 플러스 배 비파향 30g.jpg
몬델리즈 호올스 홀스 멘토립터스 벌크 1봉 450개입 목캔디,과자/초콜릿/디저트/사탕/젤리/사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\몬델리즈 호올스 홀스 멘토립터스 벌크 1봉 450개입 목캔디.jpg
위글리 이클립스 플러스 허브캔디 배비파향 30g,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\위글리 이클립스 플러스 허브캔디 배비파향 30g.jpg
어거스트스톡 웨더스 오리지널 크리미필링 1kg,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\어거스트스톡 웨더스 오리지널 크리미필링 1kg.jpg
젤리블리 애플망고 60g,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\젤리블리 애플망고 60g.jpg
하리보 하리보 메가파티 1kg 하리보젤리,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\하리보 하리보 메가파티 1kg 하리보젤리.jpg
고디바 마스터피스 다크 초콜릿 421g,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\고디바 마스터피스 다크 초콜릿 421g.jpg
몬델리즈 호올스 벌크 멘토립터스 980g,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\몬델리즈 호올스 벌크 멘토립터스 980g.jpg
제너럴밀스 후룻바이더풋 버라이어티팩 1.02kg,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\제너럴밀스 후룻바이더풋 버라이어티팩 1.02kg.jpg
코스트코 커클랜드 트레핀 벨지안 하트민트 캔디 1.5KG,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\코스트코 커클랜드 트레핀 벨지안 하트민트 캔디 1.5KG.jpg
롯데웰푸드 크런키 더블 크런치바 미니 361g,초코바,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\롯데웰푸드 크런키 더블 크런치바 미니 361g.jpg
페레로 포켓커피 에스프레소 18개입 225g,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\페레로 포켓커피 에스프레소 18개입 225g.jpg
쿠팡 곰곰 곤약젤리 후르츠 패키지 28팩 복숭아150g x7p+와일드 망고150gx7p+청포도150gx7p+ 리치150g x7p,젤리,
산과들에 국민학교 달고나 10g,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\산과들에 국민학교 달고나 10g.jpg
맛고을식품 자일리톨 캔디 대용량 업소용,사탕/5kg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\맛고을식품 자일리톨 캔디 대용량 업소용.jpg
위글리 이클립스 피치향 31g,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\위글리 이클립스 피치향 31g.jpg
롯데웰푸드 말랑카우 부여알밤 158,"젤리/알레르기성분: 대두, 우유, 돼지고기/표시기준분량: 100g/열량: 430kcal/탄수화물: 74g/당류: 56g/단백질: 4g/지방: 13g/포화지방: 10g/트랜스지방: 0g/콜레스테롤: 16mg/나트륨: 360mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\롯데웰푸드 말랑카우 부여알밤 158.jpg
뚜또 밀감 푸딩 230g 6개,과자/초콜릿/디저트/사탕/젤리/젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\뚜또 밀감 푸딩 230g 6개.jpg
오리온 더 탱글 마이구미 38개입 372.4g,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\오리온 더 탱글 마이구미 38개입 372.4g.jpg
키즈웰 젤리스트로우 42개입 800g,젤리스트로우,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\키즈웰 젤리스트로우 42개입 800g.jpg
선인 SIB 다크초콜렛칩 1kg,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\선인 SIB 다크초콜렛칩 1kg.jpg
오리온 키위 알맹이 67g,"젤리/67g/알레르기성분: 우유, 돼지고기/무지방/표시기준분량: 67g/열량: 200kcal/탄수화물: 14g/당류: 29g/단백질: 3g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 140mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\오리온 키위 알맹이 67g.jpg
로이스 초콜릿 포테이토칩 오리지널 190g (해외),초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\로이스 초콜릿 포테이토칩 오리지널 190g (해외).jpg
로아커 더 베스트 초콜릿 웨이퍼쿠키 과자 세트 600g 12종 1세트,과자/초콜릿/디저트/초콜릿/초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\로아커 더 베스트 초콜릿 웨이퍼쿠키 과자 세트 600g 12종 1세트.jpg
롯데 자일리톨 알파 오리지날 리필 102g 껌 충지예방 10개,과자/초콜릿/디저트/사탕/젤리/껌/엿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\롯데 자일리톨 알파 오리지날 리필 102g 껌 충지예방 10개.jpg
고디바 골드마크 어쏘티드 초콜릿 27개입 선물 세트 1개 320g,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\고디바 골드마크 어쏘티드 초콜릿 27개입 선물 세트 1개 320g.jpg
청우식품 박하향 사탕 410gx2개,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\청우식품 박하향 사탕 410gx2개.jpg
이클립스 이클립스 캔디 스트로베리향 8개 무설탕,"사탕/34g/
[영양정보] 열량: 80kcal/탄수화물: 33g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\이클립스 이클립스 캔디 스트로베리향 8개 무설탕.jpg
마즈(MARS) 트윅스 미니 500g,초코바,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\마즈(MARS) 트윅스 미니 500g.jpg
몬델리즈 호올스 스틱 멘토립터스 맨톨향 캔디 27.9g,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\몬델리즈 호올스 스틱 멘토립터스 맨톨향 캔디 27.9g.jpg
해태제과 썬키스트 캔디 317g,"사탕/317g/알레르기성분: 대두/무지방/무염/
[영양정보] 표시기준분량: 4.8g/열량: 20kcal/탄수화물: 4.5g/당류: 2g/단백질: 0g/지방: 0.02g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\해태제과 썬키스트 캔디 317g.jpg
오리온 오리온 더 자일리톨 리필백 122g 3개,"껌,엿",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\오리온 오리온 더 자일리톨 리필백 122g 3개.jpg
이마트 노브랜드 밀크 초콜릿 90g,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\이마트 노브랜드 밀크 초콜릿 90g.jpg
일광제과 복분자젤리 280g,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\일광제과 복분자젤리 280g.jpg
롯데웰푸드 가나 밀크 70g,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\롯데웰푸드 가나 밀크 70g.jpg
페레로 페레로로쉐 T8 8개입 100g (사각),초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\페레로 페레로로쉐 T8 8개입 100g (사각).jpg
마즈(MARS) 엠앤엠즈 밀크 945g,초코볼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\마즈(MARS) 엠앤엠즈 밀크 945g.jpg
마즈(MARS) 스니커즈 미니어쳐 간식용 미니 초코바 60개 개별포장,과자/초콜릿/디저트/초콜릿/초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\마즈(MARS) 스니커즈 미니어쳐 간식용 미니 초코바 60개 개별포장.jpg
마즈(MARS) 트윅스 미니스 1.4kg,초코바/사무실간식(소포장),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\마즈(MARS) 트윅스 미니스 1.4kg.jpg
마즈(MARS) 트윅스 미니 660g x 2개,초코바,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\마즈(MARS) 트윅스 미니 660g x 2개.jpg
초코무초 땅콩버터맛 33g,초코바,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\초코무초 땅콩버터맛 33g.jpg
부르본 일본 부르봉 페투치네 구미 콜라맛 젤리 50g 20개,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\부르본 일본 부르봉 페투치네 구미 콜라맛 젤리 50g 20개.jpg
타야스 오리엔트 초콜릿 1kg,초콜릿/1kg/표시기준분량: 100g/열량: 528kal/탄수화물: 61g/당류: 56g/단백질: 3g/지방: 30g/포화지방: 27g/트랜스지방: 0g/콜레스테롤: 30mg/나트륨: 140mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\타야스 오리엔트 초콜릿 1kg.jpg
리콜라 허브캔디 100g,"사탕/100g/무지방/무염/리콜라허브추출물1%/원산지: 스위스/
[영양정보] 표시기준분량: 10g/열량: 40kcal/탄수화물: 10g/당류: 8g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\리콜라 허브캔디 100g.jpg
롯데웰푸드 크런키 더블 크런치바 미니 부여알밤 275g,"초코바/알레르기성분: 대두, 밀, 메밀, 계란, 우유/표시기준분량: 100g/열량: 495kcal/탄수화물: 68g/당류: 42g/단백질: 4g/지방: 23g/포화지방: 14g/트랜스지방: 1g/콜레스테롤: 10mg/나트륨: 130mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\롯데웰푸드 크런키 더블 크런치바 미니 부여알밤 275g.jpg
투시 롤 팝 미니어쳐1.02kg 200개 대용량 막대사탕,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\투시 롤 팝 미니어쳐1.02kg 200개 대용량 막대사탕.jpg
밀양한천 명품 3호 양갱선물세트,양갱/구성: 제주녹차양갱 45g x 3개+제주골드키위양갱 45g x 3개+제주감귤양갱 45g x 3개+고려홍삼양갱 45g x 3개+팥양갱 45g x 3개+고구마양갱 45g x 3개+검은깨양갱 45g x 3개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\밀양한천 명품 3호 양갱선물세트.jpg
코스트코 하와이안호스트 마카다미아 초콜릿 227g 3 초콜릿선물,과자/초콜릿/디저트/초콜릿/초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\코스트코 하와이안호스트 마카다미아 초콜릿 227g 3 초콜릿선물.jpg
롯데웰푸드 폭신폭신 말랑카우 딸기우유 츄잉캔디 158g 6개,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\롯데웰푸드 폭신폭신 말랑카우 딸기우유 츄잉캔디 158g 6개.jpg
페레로 페레로로쉐 T8 8개입 100g (하트),초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\페레로 페레로로쉐 T8 8개입 100g (하트).jpg
로투스 록키마운틴 록키마운틴 머쉬멜로우 150g,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\로투스 록키마운틴 록키마운틴 머쉬멜로우 150g.jpg
국제제과 멜랜드 더블믹스캔디 520g,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\국제제과 멜랜드 더블믹스캔디 520g.jpg
마즈(MARS) 이클립스 플러스 꿀 레몬향 30g,사탕/저지방/무당/무염/표시기준분량: 30g/열량: 75kcal/탄수화물: 9%/당류: 0g/단백질: 0g/지방: 0.3g/포화지방: 0.3g/트랜스지방: 0mg/콜레스테롤: 0mg/나트륨: 0mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\마즈(MARS) 이클립스 플러스 꿀 레몬향 30g.jpg
우남산업 아폴로 아폴로 36g,"젤리/36g/무지방/무염/
[영양정보] 표시기준분량: 36g/열량: 140kcal/탄수화물: 35g/당류: 35g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\우남산업 아폴로 아폴로 36g.jpg
캐빈디쉬 캔사탕 커피 175g,과자/초콜릿/디저트/사탕/젤리/사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\캐빈디쉬 캔사탕 커피 175g.jpg
하리보 할로윈 파티 980g,젤리/사무실간식(소포장),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\하리보 할로윈 파티 980g.jpg
하리보 프루티부시 젤리 200g,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\하리보 프루티부시 젤리 200g.jpg
롯데웰푸드 가나 마일드 70g,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\롯데웰푸드 가나 마일드 70g.jpg
자연맛남 벨기에 초콜릿 레오니다스 컬렉션 17p,과자/초콜릿/디저트/초콜릿/초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\자연맛남 벨기에 초콜릿 레오니다스 컬렉션 17p.jpg
윤진무역 향라웨이 설곤약 향라맛 18g,곤약젤리/18g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\윤진무역 향라웨이 설곤약 향라맛 18g.jpg
마즈(MARS) 트윅스 미니스 픽앤믹스 600g,초코바,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\마즈(MARS) 트윅스 미니스 픽앤믹스 600g.jpg
롯데웰푸드 자일리톨 에프 오리지날 24g,껌/24g/자일리톨37%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\롯데웰푸드 자일리톨 에프 오리지날 24g.jpg
타이타우 익스클루시브 다크초콜릿 90% 99% 초콜렛 카카오 간식,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\타이타우 익스클루시브 다크초콜릿 90% 99% 초콜렛 카카오 간식.jpg
페레로 페레로로쉐 T24 24개입 300g,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\페레로 페레로로쉐 T24 24개입 300g.jpg
마이노멀 제로젤리 사워베어 입 1BOX 42g,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\마이노멀 제로젤리 사워베어 입 1BOX 42g.jpg
우리가스토리 신종합 캔디 4kg,사탕/4kg/열량: 40kcal/탄수화물: 10g/당류: 7g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\우리가스토리 신종합 캔디 4kg.jpg
한울식품 추억의 달고나 2kg 2개,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\한울식품 추억의 달고나 2kg 2개.jpg
손바유 산 다시마젤리 500g,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\손바유 산 다시마젤리 500g.jpg
오리온 비틀즈 사워 40g,사탕/40g/저염/표시기준분량: 40g/열량: 162kcal/탄수화물: 36g/당류: 31g/단백질: 0g/지방: 2g/포화지방: 1.8g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\오리온 비틀즈 사워 40g.jpg
용각산 용각산 목캔디 박하맛 88g,사탕/88g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\용각산 용각산 목캔디 박하맛 88g.jpg
청우식품 제리종합 450g,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\청우식품 제리종합 450g.jpg
코스트코 커클랜드 스위스델리스 스퀘어 밀크초콜릿 1500g,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\코스트코 커클랜드 스위스델리스 스퀘어 밀크초콜릿 1500g.jpg
하리보 해피그레이프 1kg,젤리/1kg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\하리보 해피그레이프 1kg.jpg
몬델리즈 호올스 허니레몬향 캔디 27.9g 20개입,과자/초콜릿/디저트/사탕/젤리/사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\몬델리즈 호올스 허니레몬향 캔디 27.9g 20개입.jpg
페레로 페레로로쉐 큐브 T18 18개입 225g,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\페레로 페레로로쉐 큐브 T18 18개입 225g.jpg
너트리 해씨 초코볼 1kg,초코볼,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\너트리 해씨 초코볼 1kg.jpg
그라쉐 마카다미아 쇼콜라 30개입 480g,초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\그라쉐 마카다미아 쇼콜라 30개입 480g.jpg
몬델리즈 호올스 XS 레몬민트향 캔디 15g x24개 / 입냄새제거,과자/초콜릿/디저트/사탕/젤리/사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\몬델리즈 호올스 XS 레몬민트향 캔디 15g x24개 _ 입냄새제거.jpg
체리쉬 망고푸딩젤리 840G,젤리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\체리쉬 망고푸딩젤리 840G.jpg
린트 LINDOR 볼 초코렛 600g 린도르 초콜렛 코스트코,과자/초콜릿/디저트/초콜릿/초콜릿,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\린트 LINDOR 볼 초코렛 600g 린도르 초콜렛 코스트코.jpg
페를레디솔레 포지타노 레몬 캔디 200g,사탕,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\페를레디솔레 포지타노 레몬 캔디 200g.jpg
마즈(MARS) 스니커즈 펀사이즈 땅콩바 1.36kg,초콜릿/사무실간식(소포장),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\초콜릿_사탕_젤리\마즈(MARS) 스니커즈 펀사이즈 땅콩바 1.36kg.jpg
