Name,Spec,ImageURL
휴럼 아이엠미 슬림 핏 프로바이오틱스,"[주요성분] 프로바이오틱스/가르시니아(HCA)/보장균수(CFU): 10억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 4주/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강, 체지방감소/
[기능성분] HCA: 750mg",
프리미엄 임뮨 바이오틱스 500,[주요성분] 프로바이오틱스,
위슬로 루바브 레드바이오틱스,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인여성/형태: 분말형",
프롬바이오 FOR 우먼,"[주요성분] 프로바이오틱스/보장균수(CFU): 10억/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강",
트루아상 프리미엄 프로바이오틱스 패밀리 생 유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 50억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 비타민D: 10㎍/아연: 8.5mg",
알피바이오 담백하루 트랜짓 100억 유산균,"프로바이오틱스/보장균수(CFU): 100억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/기능성: 장 건강",
메디오젠 제로가이드 레프제로 구강유산균 엠지,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 30정/섭취기간: 1개월/형태: 캡슐,정/
[인증] GMP",
익스트림 프로바이오틱스입 세트,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억+비피더스균 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 90캡슐/섭취기간: 3개월/형태: 캡슐,정/특징: 선물세트/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강",
익스트림 프로바이오틱스,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억+비피더스균 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강",
비타민마을 프리미엄 온가족 생유산균,"[주요성분] 신바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 240포/섭취기간: 8개월/형태: 분말/특징: 스틱형",
뉴트리원 뉴트리원라이프 바이오센셜 100억 패밀리 유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 아연: 8.5mg",
종근당건강 락토핏 생유산균 로얄,"[주요성분] 프로바이오틱스/보장균수(CFU): 20억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 60포/섭취기간: 2개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 아연: 2.55mg",
라움 덴티오클린 구강유산균,[주요성분] 프로바이오틱스,
GNM자연의품격 유산균 곡물 발효 효소 식이섬유,"[주요성분] 프로바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/HACCP/기능성: 영양보충, 장 건강, 체지방감소",
CJ BYO 면역플러스 유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 2개월분/형태: 캡슐,정/건강기능식품/기능성: 장 건강",
한국바이오셀 석류콜라겐&유산균,"[주요성분] 석류농축/콜라겐/프로바이오틱스/분자량: 1000~2000Da(달톤)/피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 300포/섭취기간: 10개월/형태: 분말/특징: 스틱형",
자주가게 구아검가수분해물 프리바이오틱스,[주요성분] 프리바이오틱스/구아검가수분해물,
뉴트올로지 바른 올바른 곡물효소 프로바이오틱스 블랙,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 90포/섭취기간: 3개월/형태: 분말/특징: 스틱형",
브리오 생 유산균 프로바이오틱스 액티브 500억,[주요성분] 프로바이오틱스,
가든오브라이프 닥터포뮬레이트 임산부 200억 CFU 프로바이오틱스입[],"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 임산부",
을지대학교 생유산균 더하기 프로바이오틱스19,"[주요성분] 프로바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 300포/섭취기간: 10개월/형태: 분말/특징: 스틱형/건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 엽산: 120㎍/셀렌: 16.5㎍/아연: 2.55 mg",
더리얼 패밀리 프로바이오틱스 유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강",
닥터아돌 위솔보 with 다이어트,"[주요성분] 프로바이오틱스/인동덩굴꽃봉오리추출물/가르시니아(HCA)/보장균수(CFU): 5억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 1개월/형태: 분말/
[인증] 건강기능식품/GMP/기능성: 위 건강, 체지방감소/
[기능성분] HCA: 750mg/secoxyloganin: 0.8mg/비타민C: 60mg/판토텐산: 3mg",
천호엔케어 슬림컷 다이어트 유산균 100,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 120캡슐/섭취기간: 4개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강, 체지방감소",
비타민마을 퍼펙트바이오틱스 더블유 인케어 프로바이오틱스,"[주요성분] 프로바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강, 질 건강/
[기능성분] 셀렌: 55㎍, 아연: 5.3mg",
비타민마을 퍼펙트바이오틱스 더블유 밸런스케어 프로바이오틱스,"[주요성분] 프로바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 300포/섭취기간: 10개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강, 질 건강",
라이프스토리 좋은버릇 레디케어,"[주요성분] 프로바이오틱스/보장균수(CFU): 5억/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강, 질 건강/
[기능성분] 아연: 2.55mg/셀렌: 16.5㎍",
에치와이엠프로 장&면역,"[주요성분] 신바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1병/총량: 4병/섭취기간: 4일/형태: 캡슐,정+음료(액상)/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 프락토올리고당: 3g/자일로올리고당: 0.7g/아연: 8.5mg/비타민A: 700㎍RE/비타민D: 10㎍",
종근당건강 장건강 프로젝트 365 프로바이오틱스 100억,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강/
[기능성분] 아연: 8.5mg",
성풍양행 셀메이드 포스트 프리바이오틱스,프리바이오틱스/섭취대상: 성인남녀/형태: 분말형/기능성: 장 건강,
프리미엄 패밀리 헬스 프로바이오틱스 모유유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/특징: 개별포장(PTP)/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강/
[기능성분] 아연: 2.8mg/셀렌: 16.5㎍",
뉴트리디데이 베이비앤키즈 락토 프리미엄,"[주요성분] 프로바이오틱스/보장균수(CFU): 2억/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1포/총량: 90포/섭취기간: 3개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 아연: 2.89mg",
일양약품 장건강 마이크로바이옴 메가바이오틱스,"[주요성분] 신바이오틱스/프로바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말형/건강기능식품/GMP/기능성: 면역력 증진, 장 건강",
종근당건강 질건강 프로젝트 365 리스펙타 여성 유산균,"[주요성분] 프로바이오틱스/락토페린/보장균수(CFU): 50억/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강, 질 건강/
[기능성분] 락토페린: 54mg",
뉴트리원 뉴트리원라이프 프리미엄 프리바이오틱스,"[주요성분] 프리바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 프락토올리고당: 3,500mg",
에프앤디넷 닥터에디션 키즈 프로,"[주요성분] 프로바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/건강기능식품/기능성: 면역력 증진, 장 건강",
디바인바이오 바디닥터스 프로바이오틱스 프리미엄,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 아연: 2.55mg",
오늘부터 락토 생유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 아연: 8.5mg",
한국바이오팜 네추럴라이즈 프리미엄 코어 프로바이오틱스 플러스,"[주요성분] 프로바이오틱스/보장균수(CFU): 10억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강",
종근당건강 락토핏 솔루션 베이비 드롭,"[주요성분] 프로바이오틱스/보장균수(CFU): 20억/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 6방울/총량: 10ml/섭취기간: 50일/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강/
[기능성분] 비타민D: 10㎍",
센트럴포뮬러 닥터프로바 유기농 베이비 프로바이오틱스,"프로바이오틱스/보장균수(CFU): 20억 CFU/섭취대상: 유아,청소년/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말/특징: 스틱형/유기가공식품/기능성: 관절, 연골 건강, 면역력 증진, 장 건강",
한국바이오팜 락토테미 락토바실러스 유산균+다이어트,"[주요성분] 프로바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1포/섭취기간: 1개월분/특징: 스틱형/건강기능식품/GMP/기능성: 장 건강, 체지방감소",
한미양행 프로바이오틱스 빌리언,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/건강기능식품/기능성: 혈행개선",
청인 혈당앤 유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 10억 미만/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1포/섭취기간: 45일분/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 장 건강, 혈중 콜레스테롤 개선, 혈행개선",
비타민마을 프로바이오틱스 19 플러스,"[주요성분] 프로바이오틱스/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 360포/섭취기간: 12개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강",
네이처비에프 슈퍼쎈 포스트바이오틱스 모유 유산균 식이섬유,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 6개월분/형태: 분말형/특징: 스틱형/기능성: 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\네이처비에프 슈퍼쎈 포스트바이오틱스 모유 유산균 식이섬유 2g 200포.jpg
쎌바이오텍 듀오락 유기농 베이비 프로바이오틱스,프로바이오틱스/홍삼/건강식품/유산균/프로바이오틱스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\쎌바이오텍 듀오락 유기농 베이비 프로바이오틱스 1g 30개.jpg
레이크에비뉴 다이제스티브 서포트 프로바이오틱 200억 CFU,[주요성분] 프로바이오틱스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\레이크에비뉴 다이제스티브 서포트 프로바이오틱 200억 CFU 30정.jpg
에치와이엠프로 프로바이오틱스 쿠퍼스,"[주요성분] 프로바이오틱스/보장균수(CFU): 5억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/건강기능식품/기능성: 간 건강, 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\에치와이(HY) 엠프로 프로바이오틱스 쿠퍼스 2g 60포.jpg
GC녹십자웰빙 프로비던스 숨맑은 유산균,"[주요성분] 프로바이오틱스/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\GC녹십자웰빙 프로비던스 숨맑은 유산균 30포.jpg
대상웰라이프 100억 하루유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강/
[기능성분] 아연: 8.5mg/비타민D: 10㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대상웰라이프 100억 하루유산균 30캡슐.jpg
대웅생명과학 신 포스트바이오틱스 프리 프로바이오틱스 3.5,"신바이오틱스/프로바이오틱스/프리바이오틱스/보장균수(CFU): 10억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회, 1포/섭취기간: 1개월분/형태: 분말/특징: 스틱형/HACCP/기능성: 장 건강/프로바이오틱스 수 10억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대웅생명과학 신 포스트바이오틱스 프리 프로바이오틱스 3.5 30포.jpg
