Name,Spec,ImageURL
건강앤 저분자 피쉬콜라겐 500g,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 2g/총량: 500g/섭취기간: 125일/형태: 분말",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\건강앤 저분자 피쉬콜라겐 500g.jpg
뉴트리원 비비랩 더 콜라겐 더블케어 2g 30포,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/
[인증] 건강기능식품/기능성: 피부 건강/
[기능성분] 자몽맛/Gly-aly-val-gly-pro-ala 2475mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\뉴트리원 비비랩 더 콜라겐 더블케어 2g 30포.jpg
에스더포뮬러 여에스더 엘라스틴 디엔에이 7X 14포,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 14포/섭취기간: 2주/형태: 젤리/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\에스더포뮬러 여에스더 엘라스틴 디엔에이 7X 14포.jpg
홀리데이즈 콜라겐 120정,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 120정/섭취기간: 4개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\홀리데이즈 콜라겐 120정.jpg
세비톨 멀티 프리미엄 저분자 피쉬콜라겐 펩타이드 120정,"[주요성분] 콜라겐/분자량: 300Da(달톤)/저분자 피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 120정/섭취기간: 4개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\세비톨 멀티 프리미엄 저분자 피쉬콜라겐 펩타이드 120정.jpg
닥터린 슈퍼 글루타치온 30매,"[주요성분] 글루타치온/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 구강용해필름",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\닥터린 슈퍼 글루타치온 30매.jpg
한국바이오팜 네추럴라이즈 이뮨 알로에 젤리스틱 14포,"[주요성분] 알로에겔/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 84포/섭취기간: 12주/형태: 젤리/특징: 스틱형/
[인증] 건강기능식품/기능성: 면역력 증진, 장 건강, 피부 건강/
[기능성분] 총 다당체: 200mg/기타원료 유래 다당체: 230.4mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\한국바이오팜 네추럴라이즈 이뮨 알로에 젤리스틱 14포.jpg
웰빙곳간 글루타치온 맥스 120정,"[주요성분] 글루타치온/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 120정/섭취기간: 4개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\웰빙곳간 글루타치온 맥스 120정.jpg
세노비스 달맞이꽃 종자유 감마리놀렌산 90캡슐,"[주요성분] 감마리놀렌산/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 3회/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 월경 전 상태개선, 피부 건강, 혈중 콜레스테롤 개선, 혈행개선/
[기능성분] 감마리놀렌산: 300mg/비타민E: 14mgα-TE",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\세노비스 달맞이꽃 종자유 감마리놀렌산 90캡슐.jpg
홀리데이즈 저분자 피쉬 콜라겐 300 120정,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 120정/섭취기간: 4개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\홀리데이즈 저분자 피쉬 콜라겐 300 120정.jpg
바이오360 에스더포뮬러 여에스더 리포좀 글루타치온 다이렉트 울트라X 30매,"글루타치온/섭취횟수, 양: 1일 1회, 1포/형태: 구강용해필름/기능성: 피부 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\바이오360 에스더포뮬러 여에스더 리포좀 글루타치온 다이렉트 울트라X 30매.jpg
뉴트리디데이 시그니처 콜라겐 비오틴 60정,"[주요성분] 콜라겐/비오틴/분자량: 500Da(달톤)/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 60정/섭취기간: 2개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\뉴트리디데이 시그니처 콜라겐 비오틴 60정.jpg
뉴트리 에버콜라겐 타임 비오틴 30포,"[주요성분] 콜라겐/비오틴/저분자 피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 피부 건강, 피부 보습/
[기능성분] gly-pro-hyp: 30mg/비오틴: 1,000㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\뉴트리 에버콜라겐 타임 비오틴 30포.jpg
내츄럴플러스 혈압 항산화 코큐텐 플러스 30캡슐,"코큐텐(코엔자임Q10)/섭취횟수, 양: 1일 1회, 1정/형태: 캡슐,정/건강기능식품/기능성: 관절, 연골 건강, 면역력 증진, 영양보충, 항산화, 혈중 콜레스테롤 개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\내츄럴플러스 혈압 항산화 코큐텐 플러스 30캡슐.jpg
위바이옴 바이오비옴 고업 액상 글루타치온 1000 14병,"[주요성분] 글루타치온/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1병/총량: 14병/섭취기간: 2주/형태: 음료(액상)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\위바이옴 바이오비옴 고업 액상 글루타치온 1000 14병.jpg
종근당건강 피부보습엔 히알루론산 30캡슐,"[주요성분] 히알루론산/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 360캡슐/섭취기간: 12개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 피부 보습/
[기능성분] 히알루론산: 120mg/비타민C: 30mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\종근당건강 피부보습엔 히알루론산 30캡슐.jpg
뉴트리원 비비랩 히알루론산 700mg 30캡슐,"히알루론산/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회,1캡슐씩/섭취기간: 1개월(1박스)/형태: 캡슐,정/건강기능식품/기능성: 피부 건강/히알루론산120mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\뉴트리원 비비랩 히알루론산 700mg 30캡슐.jpg
뉴트리 에버콜라겐 타임 3g 30포,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회,1포씩/섭취기간: 1개월(1박스)/형태: 분말형/특징: 스틱형/건강기능식품/기능성: 피부 건강/Gly-Pro-Hyp 30mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\뉴트리 에버콜라겐 타임 3g 30포.jpg
뉴트리코어 블루션 60캡슐,"[주요성분] 오메가3/코로솔산(바나바잎)/코큐텐(코엔자임Q10)/홍국/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2캡슐/총량: 60캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 기억력 개선, 눈 건강, 항산화, 혈당조절, 혈압조절, 혈중 중성지질 개선, 혈중 콜레스테롤 개선, 혈행개선/
[기능성분] EPA+DHA: 950mg/코엔자임Q10: 90mg/모나콜린K: 4mg/코로솔산: 0.54mg/비타민E: 11mgα-TE/비타민c: 100mg/셀렌: 55㎍/망간: 3mg/비타민B6: 15mg/엽산: 1,200㎍/비타민B12: 24㎍/비타민B2: 14mg/나이아신: 30mgNE (쇼핑몰 상세정보 확인)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\뉴트리코어 블루션 60캡슐.jpg
내츄럴플러스 스피루리나 180정,"[주요성분] 스피루리나/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/총량: 180정/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 피부 건강, 항산화/
[기능성분] 엽록소: 14mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\내츄럴플러스 스피루리나 180정.jpg
뉴트리 에버콜라겐 타임비오틴 업 3g 30포,"[주요성분] 콜라겐/비오틴/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회,1포씩/섭취기간: 1개월(1통)/형태: 분말형/특징: 스틱형/
[인증] 건강기능식품/기능성: 피부 건강/Gly-Pro-Hyp30mg,비오틴1000ug",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\뉴트리 에버콜라겐 타임비오틴 업 3g 30포.jpg
닥터린 WCS 슈퍼 글루타치온 맥스 30매,"[주요성분] 글루타치온/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1매/총량: 30매/섭취기간: 1개월/형태: 구강용해필름",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\닥터린 WCS 슈퍼 글루타치온 맥스 30매.jpg
뉴트리디데이 하루이뮨 알로에베라 젤리스틱 15포,"[주요성분] 알로에겔/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 15포/섭취기간: 15일/형태: 젤리/특징: 스틱형/
[인증] 건강기능식품/기능성: 면역력 증진, 장 건강, 피부 건강/
[기능성분] 총 다당체: 200mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\뉴트리디데이 하루이뮨 알로에베라 젤리스틱 15포.jpg
캘리포니아골드뉴트리션 콜라겐 업 464g (해외),"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1스푼(5.15g)/총량: 464g/섭취기간: 3개월/형태: 분말/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\캘리포니아골드뉴트리션 콜라겐 업 464g (해외).jpg
센트럴포뮬러 써큐레드 프리미엄 120정,"[주요성분] 코로솔산(바나바잎)/코큐텐(코엔자임Q10)/홍국/녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1정/총량: 120정/섭취기간: 2개월/형태: 캡슐,정/특징: 개별포장(PTP)/
[인증] 건강기능식품/기능성: 체지방감소, 항산화, 혈당조절, 혈압조절, 혈중 콜레스테롤 개선/
[기능성분] 총 모나콜린 K: 5.5mg/코엔자임Q10: 100mg/카테킨: 330mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\센트럴포뮬러 써큐레드 프리미엄 120정.jpg
한국생활건강 로엘 히알루론산 콜라겐정 60정,"[주요성분] 콜라겐/히알루론산/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\한국생활건강 로엘 히알루론산 콜라겐정 60정.jpg
보뚜슈퍼푸드 저분자 콜라겐C 비오틴 30포,"콜라겐/섭취횟수, 양: 1일 1회, 1포/형태: 분말/특징: 스틱형/HACCP/기능성: 피부 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\보뚜슈퍼푸드 저분자 콜라겐C 비오틴 30포.jpg
한국바이오팜 네추럴라이즈 감마리놀렌산 달맞이꽃종자유 300캡슐,"[주요성분] 감마리놀렌산/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 2회, 1회 1캡슐/총량: 300캡슐/섭취기간: 5개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 월경 전 상태개선, 피부 건강, 혈중 콜레스테롤 개선, 혈행개선/
[기능성분] 감마리놀렌산: 240mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\한국바이오팜 네추럴라이즈 감마리놀렌산 달맞이꽃종자유 300캡슐.jpg
안국건강 안심캡슐 코엔자임Q10 60캡슐,"[주요성분] 코큐텐(코엔자임Q10)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 항산화, 혈압조절/
[기능성분] 코엔자임Q10: 100mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\안국건강 안심캡슐 코엔자임Q10 60캡슐.jpg
대웅생명과학 원데이 바이탈케어 28정,"코큐텐(코엔자임Q10)/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 2정/섭취기간: 2주분/형태: 캡슐,정/건강기능식품/기능성: 항산화, 혈당조절, 혈행개선/코엔자임Q10 100mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\대웅생명과학 원데이 바이탈케어 28정.jpg
랩헌드레드 파이토웨이 써큐시안 블러드케어 60캡슐,"[주요성분] 오메가3/코큐텐(코엔자임Q10)/홍국/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2캡슐/총량: 60캡슐/섭취기간: 1개월/형태: 캡슐,정/특징: 개별포장(PTP)/
[인증] 건강기능식품/기능성: 항산화, 혈압조절, 혈중 중성지질 개선, 혈중 콜레스테롤 개선, 혈행개선/
[기능성분] EPA+DHA: 500mg/총 모나콜린K: 4mg/코엔자임Q10: 90mg/아연: 2.55mg/A:210㎍RE/엽산: 120㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\랩헌드레드 파이토웨이 써큐시안 블러드케어 60캡슐.jpg
JW중외제약 리얼메디 어린 콜라겐 펩타이드 비오틴 100포,"[주요성분] 콜라겐/비오틴/피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/총량: 100포/섭취기간: 50일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/
[기능성분] Gly-Pro-Val-Gly-Pro-Ser: 2.7141mg/비오틴: 1,000㎍/비타민A: 700㎍RE/비타민C: 100mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\JW중외제약 리얼메디 어린 콜라겐 펩타이드 비오틴 100포.jpg
뉴트리 에버콜라겐 관절콜라겐3000 900mg 84정,"[주요성분] 콜라겐/저분자 피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회, 2정/섭취기간: 3주분/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 관절, 연골 건강, 피부 건강/
[기능성분] Gly-Pro-Hyp 30mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\뉴트리 에버콜라겐 관절콜라겐3000 900mg 84정.jpg
대상웰라이프 클로렐라 NEW 700정 2개입 세트,"[주요성분] 클로렐라/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 5정/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 피부 건강, 항산화/
[기능성분] 총 엽록소: 74.25mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\대상웰라이프 클로렐라 NEW 700정 2개입 세트.jpg
애터미 소포라퀸 120캡슐,"[주요성분] 감마리놀렌산/대두이소플라본/소포리코사이드(회화나무열매)/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 2회, 1회 2캡슐/총량: 120캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 갱년기 개선, 뼈 건강, 월경 전 상태개선, 피부 건강, 혈중 콜레스테롤 개선, 혈행개선/
[기능성분] 감마리놀렌산: 240mg/소포리코사이드: 35mg/대두이소플라본: 24mg/비타민D: 2.5㎍/비타민E: 3.5mgα-TE/비타민K: 31.5㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\애터미 소포라퀸 120캡슐.jpg
뉴트리코어 WCS 세라티크 세라마이드 30캡슐,"[주요성분] 글루코실세라마이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 피부 보습/
[기능성분] 글루코실세라마이드: 7.434mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\뉴트리코어 WCS 세라티크 세라마이드 30캡슐.jpg
뉴트리 에버콜라겐 코큐 84정,"[주요성분] 코큐텐(코엔자임Q10)/콜라겐/저분자 피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3정/총량: 84정/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 피부 건강, 피부 보습, 항산화, 혈압조절/
[기능성분] Gly-Pro-Hyp: 30mg/코엔자임Q10: 90mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\뉴트리 에버콜라겐 코큐 84정.jpg
뉴트리원 뉴트리원라이프 혈당&혈행건강 퍼펙트 솔루션 30정,"[주요성분] 징코(은행잎)/코로솔산(바나바잎)/코큐텐(코엔자임Q10)/홍국/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 30정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 기억력 개선, 항산화, 혈당조절, 혈압조절, 혈중 콜레스테롤 개선, 혈행개선/
[기능성분] 총모나콜린 K: 8mg/플라보놀배당체: 36mg/코로솔산: 1.3mg/코엔자임Q10: 100mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\뉴트리원 뉴트리원라이프 혈당&혈행건강 퍼펙트 솔루션 30정.jpg
뉴트리원 비비랩 글루타치온C 30포,"[주요성분] 글루타치온/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\뉴트리원 비비랩 글루타치온C 30포.jpg
뉴트리디데이 시그니처 히알루론산 콜라겐 90정,"[주요성분] 콜라겐/히알루론산/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 90정/섭취기간: 3개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\뉴트리디데이 시그니처 히알루론산 콜라겐 90정.jpg
하이웰 프리미엄 스피루리나 500정,"스피루리나/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 3~4정(1일 7정)/형태: 캡슐,정/건강기능식품",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\하이웰 프리미엄 스피루리나 500정.jpg
뉴트리원 비비랩 시카콜라겐R 30포,"콜라겐/섭취횟수, 양: 1일 1회, 1포/형태: 분말/특징: 스틱형/HACCP/기능성: 피부 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\뉴트리원 비비랩 시카콜라겐R 30포.jpg
GNM자연의품격 장 피부 면역력엔 알로에 15포,"[주요성분] 알로에겔/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 15포/섭취기간: 15일/형태: 젤리/특징: 스틱형/
[인증] 건강기능식품/기능성: 면역력 증진, 장 건강, 피부 건강/
[기능성분] 총 다당체: 100mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\GNM자연의품격 장 피부 면역력엔 알로에 15포.jpg
보뚜슈퍼푸드 보뚜 글루타치온 화이트 저분자 콜라겐C 비오틴 30포,"[주요성분] 글루타치온/콜라겐/비오틴/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\보뚜슈퍼푸드 보뚜 글루타치온 화이트 저분자 콜라겐C 비오틴 30포.jpg
GNM자연의품격 글루타치온 필름 스트레이트 30매,"[주요성분] 글루타치온/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1매/총량: 30매/섭취기간: 1개월/형태: 구강용해필름",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티\GNM자연의품격 글루타치온 필름 스트레이트 30매.jpg
