Name,Spec,ImageURL
그레이스클럽 그린몬스터 혈당관리 다이어트 하루컷 28정,"녹차추출물(카테킨)/섭취횟수, 양: 1일 1회, 1정/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선",
비카인 PEPE-RA 프리미엄 락토페린 6300 500mg 60정,"락토페린/섭취횟수, 양: 1일 2회,2~4정/형태: 캡슐,정/HACCP",
그레이스클럽 그린몬스터 그린몬스터 녹차카테킨+ 28정,"녹차추출물(카테킨)/보장균수(CFU): 10억 CFU/섭취횟수, 양: 1일 1회, 2정/형태: 캡슐,정/건강기능식품/GMP/기능성: 면역력 증진, 장 건강, 체지방감소, 피부 건강, 항산화, 혈중 콜레스테롤 개선",
녹십자 마이몸엔 마이몸엔 커팅밤 블링핏 80정,"섭취횟수, 양: 1일 1회, 2정/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소, 혈행개선",
맥시즘 딥트 3일 애플번 600mg 30정,"섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 2정/형태: 캡슐,정/건강기능식품/GMP/HACCP/GAP/기능성: 체지방감소",
상상바이오 엔썸잇 녹차 카테킨 EGCG 60정,"녹차추출물(카테킨)/섭취횟수, 양: 1일 1회, 1정/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선",
GRN 벨리곰 x GRN 분홍이 앤 초록이 슬림밸런스,"형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소, 항산화",
코스맥스엔비티 또박케어 LAB 녹차 카테킨 30정,"녹차추출물(카테킨)/섭취횟수, 양: 1일 1회, 2정/형태: 캡슐,정/건강기능식품/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선",
비엘헬스케어 녹십자웰빙 PNT 가르시니아 60정,"가르시니아(HCA)/섭취횟수, 양: 1일 1회, 2정/형태: 캡슐,정/건강기능식품/기능성: 체지방감소",
일동제약 비비랩 사이클 다이어트 그린 혈당컷 부스터 27.75g 5병,"섭취횟수, 양: 1일 1회,1병/형태: 음료(액상)/기능성: 체지방감소",
LG생활건강 비비랩 사이클 다이어트 퍼플 28포,"섭취횟수, 양: 1일 1회,1포/형태: 캡슐,정/기능성: 체지방감소",
다정 라이블링 라이블링 옐로우클렌즈 15ml 30포,형태: 분말/특징: 스틱형/HACCP/기능성: 체지방감소,
다정 라이블링 라이블링 옐로우클렌즈 15ml 10포,형태: 분말/특징: 스틱형/HACCP/기능성: 체지방감소,
녹십자 더리틀스 더리틀스 코큐텐부스터 30정,"섭취횟수, 양: 1일 1회, 1정/건강기능식품/GMP/기능성: 항산화",
맥시즘 딥트 3일 복숭아 버닝티 5g 10포,"섭취횟수, 양: 1일 1회,1포/형태: 분말/특징: 스틱형/HACCP/기능성: 장 건강, 체지방감소/복숭아",
맥시즘 딥트 3일 애플 버닝티 5g 10포,"섭취횟수, 양: 1일 1회,1포/형태: 분말/특징: 스틱형/HACCP/기능성: 장 건강, 체지방감소/애플",
종근당건강 락토핏 다이어트 2g 60포,보장균수(CFU): 30억 CFU/특징: 스틱형/건강기능식품/이력추적/기능성: 장 건강,
조은약초 비비랩 비비랩 이너클렌즈 2DAYS 그린 8g 12포,"섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회,1포/형태: 분말/특징: 스틱형/HACCP/기능성: 체지방감소",
비엘헬스케어 푸드올로지 콜레올로지 컷 라이트 60정,"섭취횟수, 양: 1일 1회, 2정/형태: 캡슐,정/건강기능식품/기능성: 체지방감소",
메디포스트 여에스더 여에스더 시서스 다이어트 14포,"시서스/섭취횟수, 양: 1일 1회, 1포/형태: 분말/특징: 스틱형/건강기능식품/GMP/기능성: 체지방감소",
딜라이트 티켓 PAAC XY PLUS 50g,,
아모레퍼시픽 바이탈뷰티 메타그린 칼로리컷 젤리 10포,"가르시니아(HCA)/섭취횟수, 양: 1일 1회,1포/형태: 젤리/특징: 스틱형/기능성: 체지방감소",
메디쿼터스 바르닭 바이탈슬림 다이어트 올인원 나이트 10포,"섭취횟수, 양: 1일 1회, 1포/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소",
서흥헬스케어 닥터랩노쉬 혈당관리 혈당슬림컷 60정,"섭취횟수, 양: 1일 1회, 2정/형태: 캡슐,정/건강기능식품/기능성: 체지방감소",
헬스헬퍼 맥스컷 버닝 400mg 60캡슐,"섭취횟수, 양: 1일 2회,3정/형태: 캡슐,정/기능성: 체지방감소",
일동후디스 하이뮨 프로틴 밸런스 608g,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI), 분리대두단백(ISP), 농축우유단백(MPC)/섭취횟수, 양: 1일 1회, 38g/섭취기간: 16일분/형태: 과립형/건강기능식품/기능성: 관절, 연골 건강, 면역력 증진, 성장발달/진한우유맛",
네오팜 에버바이오 에버봄 하루비움 에스 5g 20포,"섭취횟수, 양: 1일 2회, 1포/섭취기간: 10일/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 장건강, 체지방감소",
네오팜 에버바이오 에버봄 하루비움 다이어트 세트,형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 체지방감소,
네오팜 에버바이오 에버봄 하루비움 피티 10포,"가르시니아(HCA)/섭취횟수, 양: 1일 1회, 1포/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 체지방감소",
네오팜 에버바이오 에버봄 하루비움 티 5g 4포,"섭취횟수, 양: 1일 4회, 1포/섭취기간: 10일분/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 장건강, 체지방감소",
네오팜 에버바이오 에버봄 하루비움 에스 5g 2포,"섭취횟수, 양: 1일 2회, 1포/섭취기간: 1일/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 장건강, 체지방감소",
유니쎌팜 리얼가득 락토페린 600mg 90정,"락토페린/섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회,1정씩/섭취기간: 3개월분/형태: 캡슐,정/기능성: 체지방감소",
밸런스궁합 락토페린 프리미엄 정 3000mg 60정,"락토페린/섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 1정씩/섭취기간: 2개월분/형태: 캡슐,정/HACCP/기능성: 체지방감소",
필리안즈 퓨어 락토페린 S 1000mg 60정,"락토페린/섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 1정/섭취기간: 2개월분/형태: 캡슐,정/HACCP/기능성: 체지방감소",
노비스바이오 오라뷰 제로톡 가르시니아 콤부차 8g 15포,가르시니아(HCA)/형태: 분말형/특징: 스틱형,
한미양행 푸딜라이트 한알의양심 90정,"섭취횟수, 양: 1일 3회, 1정/형태: 캡슐,정/건강기능식품/GMP/기능성: 면역력 증진, 체지방감소, 피부 건강, 항산화, 혈중 콜레스테롤 개선",
한풍네이처팜 에버비키니 키토시니아 112정,"가르시니아(HCA)/섭취대상: 여성, 남성/섭취횟수, 양: 1일 2회, 4정/섭취기간: 14일분/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소",
겟잇슬림 레몬밤 다이어트 3g 15포,"레몬밤/섭취횟수, 양: 1일 1회, 1포/섭취기간: 14일분/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 체지방감소",
트리톤 닥터블릿 푸응 이너비타c 2g 30포,건강기능식품/GMP/기능성: 영양보충,
에프엔바이오 에이치마인드 브이어스 56정,,
동서바이오팜 오늘부터 웰컷 5g 30포,"가르시니아(HCA)/섭취횟수, 양: 1일 1회, 2포/건강기능식품/GMP/기능성: 장 건강, 체지방감소",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\동서바이오팜 오늘부터 웰컷 5g 30포.jpg
에프엔바이오 에이치마인드 슬림톡 그린커피빈 410mg,그린커피빈,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\에프엔바이오 에이치마인드 슬림톡 그린커피빈 410mg.jpg
뉴솔바이오 피토틱스 팍시 식이섬유 차전자피 6g 20포,차전자피 식이섬유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\뉴솔바이오 피토틱스 팍시 식이섬유 차전자피 6g 20포.jpg
CMG제약 에버비키니 에버비키니 컷팅블록커 2000 젤리 10포,"섭취횟수, 양: 1일 1회, 1포/형태: 젤리/특징: 스틱형/건강기능식품/GMP/기능성: 장 건강, 체지방감소",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\CMG제약 에버비키니 에버비키니 컷팅블록커 2000 젤리 10포.jpg
안국건강 피토틱스 팍시 다이어트 FCCE 발효율피 60정,발효율피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\안국건강 피토틱스 팍시 다이어트 FCCE 발효율피 60정.jpg
한미양행 그린몬스터 다이어트 스페셜4 하비탈출 18.2g 14포,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\한미양행 그린몬스터 다이어트 스페셜4 하비탈출 18.2g 14포.jpg
상상바이오 뿡빼 다이어트 차전자피 6g 20포,"차전자피 식이섬유/섭취횟수, 양: 1일 2회, 1포/섭취기간: 10일분/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 장 건강, 체지방감소",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\상상바이오 뿡빼 다이어트 차전자피 6g 20포.jpg
동국제약 마이핏S 혈당 앤 핑크핏 다이어트 1000mg 28정,"섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/기능성: 체지방감소",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\동국제약 마이핏S 혈당 앤 핑크핏 다이어트 1000mg 28정.jpg
케이지앤에프 홀리데이즈 콜레우스핏 더 레드 60정,"섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 2캡슐/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/기능성: 체지방감소",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\케이지앤에프 홀리데이즈 콜레우스핏 더 레드 60정.jpg
바이트랩 먼슬리픽 반의반달N 3g 15포,"섭취횟수, 양: 1일 1회,1포/섭취기간: 15일분/형태: 분말형/특징: 스틱형/기능성: 체지방감소/파인애플맛",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\바이트랩 먼슬리픽 반의반달N 3g 15포.jpg
한국바이오팜 닥터블릿 푸응 다이어트 6g 14포,"가르시니아(HCA)/섭취횟수, 양: 1일 2회,1포/섭취기간: 7일분/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 장건강, 체지방감소/복숭아맛",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\한국바이오팜 닥터블릿 푸응 다이어트 6g 14포.jpg
웰레스트 닥터블릿 푸응 마이너스 카페3g 10포,"가르시니아(HCA)/섭취횟수, 양: 1일 1회, 1포/섭취기간: 10일/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 체지방감소",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\웰레스트 닥터블릿 푸응 마이너스 카페3g 10포.jpg
한국바이오팜 닥터블릿 푸응 올데이버닝 티 5g 20포,"섭취횟수, 양: 1일 2회, 1회 2포/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 체지방감소",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\한국바이오팜 닥터블릿 푸응 올데이버닝 티 5g 20포.jpg
닥터블릿 푸응 팻버닝 600mg 30캡슐,"섭취횟수, 양: 1일 3회, 1정/형태: 캡슐,정/건강기능식품/GMP",
라이프토콜 코엔자임 Q10 큐텐 100mg 60캡슐,"코큐텐(코엔자임Q10)/기능성: 피부건강, 항산화, 혈행개선",
네이처뉴트리션 청담할머니 판텐투컷 to cut 420mg 90정,"녹차추출물(카테킨)/섭취대상: 여성, 남성/섭취횟수, 양: 1일 3회, 1정/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/기능성: 체지방감소",
채움바이오 푸른들판 고트밀크 산양유 단백분말 100% 120g,"단백질보충제/종류: 산양유/섭취횟수, 양: 1일 2회, 5g/형태: 분말형/HACCP/기능성: 영양보충",
헬스밸런스 스키니랩 다이글로핏 다이어트 800mg 14정,"섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 1정/섭취기간: 2주분/형태: 캡슐,정/건강기능식품/기능성: 체지방감소",
뉴트리웰스 브로멜라인 아이 600mg 60정,"섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 2~3정/섭취기간: 1개월분/형태: 캡슐,정/HACCP/기능성: 체지방감소",
시에트랩 데이케어 츄어블 가르시니아 42정,"가르시니아(HCA)/섭취횟수, 양: 1일 3회, 1정/형태: 초콜릿,캔디류/건강기능식품/GMP/기능성: 면역력 증진, 체지방감소, 혈중 콜레스테롤 개선",
웰빙곳간 모로오렌지 락토페린 60정,"락토페린/섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 1정씩/형태: 캡슐,정/HACCP/기능성: 체지방감소",
센트 센트디 FAST SHOT 10일 다이어트 6병,"섭취횟수, 양: 1일 1회, 1병씩/형태: 액상형/건강기능식품/기능성: 체지방감소",
휴온스 살사라진 혈당컷 다이어트 양춘사 28정,"섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 1정씩/형태: 캡슐,정/기능성: 체지방감소",
빅뉴트리션 초록핏 식후1알 카테킨 60정,"녹차추출물(카테킨)/섭취대상: 여성, 남성/섭취횟수, 양: 1일 2회, 1정씩/형태: 캡슐,정/건강기능식품/GMP/기능성: 장건강, 체지방감소/카테킨300mg",
CMG제약 슬림부스터 02 800mg 42캡슐,"공액리놀레산(CLA)/섭취횟수, 양: 1일 1회, 3캡슐/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소/CLA1400mg",
디컷 다이어트 카페 2g 10포,"가르시니아(HCA)/섭취횟수, 양: 1일 1회, 1포/형태: 분말형/특징: 스틱형/건강기능식품/GMP/이력추적/기능성: 체지방감소/가르시니아750mg",
뉴트리디데이 글램피아 60정,"섭취대상: 여성/섭취횟수, 양: 1일 1회, 1정씩/섭취기간: 2개월/형태: 캡슐,정/HACCP/기능성: 체지방감소, 피부건강",
비타민마을 에버비키니 그린컷 녹차 카테킨 24g 30정,"녹차추출물(카테킨)/섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 1정씩/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소, 항산화, 콜레스테롤감소/카테킨300mg",
효소원 청순다이어트 5g 120포,"가르시니아(HCA)/섭취횟수, 양: 1일 2회, 2포/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 체지방감소",
자연지애 다이어트 체지방 감소엔 칼로컷 900mg 42정,"가르시니아(HCA)/섭취횟수, 양: 1일 1회, 3정/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소",
경남제약 칼로스탑 플러스 2.55g 15포,"가르시니아(HCA)/섭취횟수, 양: 1일 1회,1포/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 체지방감소/가르시니아1000mg",
경남제약 칼로컨트롤 플러스 15포,"녹차추출물(카테킨)/섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 1포씩/섭취기간: 15일/형태: 캡슐,정/기능성: 체지방감소/카테킨300mg",
로얄캐네디언 시네트롤 슬림 800mg 300캡슐,"섭취횟수, 양: 1일 2회,1정/형태: 캡슐,정/기능성: 체지방감소",
로얄캐네디언 시네트롤 슬림 800mg 60캡슐,"섭취횟수, 양: 1일 2회,1정/형태: 캡슐,정/기능성: 체지방감소",
윤오헬시 참진 바로환 다이어트 5.5g 28포,"가르시니아(HCA)/섭취횟수, 양: 1일 2회, 1포/섭취기간: 2주분/형태: 환/특징: 스틱형/건강기능식품/GMP/기능성: 체지방감소/Hydroxycitric acid 750mg",
로얄캐네디언 20배 시서스 파우더 300g,"시서스/섭취횟수, 양: 1일, 2~10g/형태: 분말형/기능성: 체지방감소",
로얄캐네디언 100배 시서스 600mg 500캡슐,"시서스/섭취대상: 여성, 남성/섭취횟수, 양: 1일 2회, 1캡슐/섭취기간: 8개월분/형태: 캡슐,정/기능성: 체지방감소",
로얄캐네디언 20배 시서스 파우더 500g,"시서스/섭취횟수, 양: 1일, 2~10g/형태: 분말형/기능성: 체지방감소",
로얄캐네디언 카보블록 슬림 657mg 60캡슐,"섭취대상: 여성, 남성/섭취횟수, 양: 1일 2회, 1~2캡슐/섭취기간: 1개월분/형태: 캡슐,정/기능성: 체지방감소",
로얄캐네디언 20배 시서스 파우더 100g,"시서스/섭취횟수, 양: 1일, 2~10g/형태: 분말형/기능성: 체지방감소",
네이처발란스 모로오렌지 락토페린 C3G MAX 1000mg 60정,"락토페린/섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 1정/섭취기간: 2개월분/형태: 캡슐,정/HACCP/기능성: 체지방감소",
웰파인 피토틱스 카테킨+ 800mg 30정,"녹차추출물(카테킨)/섭취횟수, 양: 1일 1회, 1정/형태: 캡슐,정/건강기능식품/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선",
노바렉스 푸응 나이트버닝 잔티젠 수면 다이어트 601mg 10캡슐,"잔티젠/섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 10일(1박스)/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소",
노바렉스 김석진LAB 다이어트 또박한팩 30포,"가르시니아(HCA)/섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/기능성: 체지방감소",
파이오라 뉴질랜드 시저스 CISSUS 1000mg 90정,"섭취횟수, 양: 1일 1회,1정/형태: 캡슐,정/기능성: 체지방감소",
