Name,Spec,ImageURL
명인상사 비정제 원당 지대,조미료/향신료/갈색설탕/특징: 비정제원당/대용량(업소용)/원재료: 사탕수수 100%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\명인상사 비정제 원당 지대.jpg
대상 청정원 물엿,조미료/향신료/물엿/대용량(업소용)/원재료: 옥수수전분 100%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\대상 청정원 물엿.jpg
보라티알 산롱고바디줄리아노 토마토홀,소스/드레싱/시럽/소스/캔/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\보라티알 산롱고바디줄리아노 토마토홀.jpg
오뚜기 현미식초,조미료/향신료/식초/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\오뚜기 현미식초.jpg
소스텍 바베큐 핫소스,소스/드레싱/시럽/소스/바베큐 소스/스파우트팩/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\소스텍 바베큐 핫소스.jpg
오뚜기 2배 사과식초,조미료/향신료/식초/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\오뚜기 2배 사과식초.jpg
청우식품 첫맛 양념치킨 순한맛소스,소스/드레싱/시럽/소스/기타 소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\청우식품 첫맛 양념치킨 순한맛소스.jpg
대상 청정원 황물엿,조미료/향신료/물엿/대용량(업소용)/원재료: 옥수수전분 100%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\대상 청정원 황물엿.jpg
몽고식품 마산명산 몽고진간장,양념/장/간장/진간장/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\몽고식품 마산명산 몽고진간장.jpg
참소금 신의도6형제소금밭 천일염,조미료/향신료/소금/천일염/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\참소금 신의도6형제소금밭 천일염.jpg
아워홈 딸기쨈,소스/드레싱/시럽/잼/딸기잼/스파우트팩/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\아워홈 딸기쨈.jpg
조흥 코다노 할라페뇨치즈 소스,소스/드레싱/시럽/소스/기타소스/보관방법: 냉장보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\조흥 코다노 할라페뇨치즈 소스.jpg
농심 가락 우동국물,"소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관/대용량(업소용)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\농심 가락 우동국물.jpg
대상 청정원 햇살담은 양조 국간장,양념/장/간장/국간장/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\대상 청정원 햇살담은 양조 국간장.jpg
오뚜기 오쉐프 만능비빔장,양념/장/기타 장류/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\오뚜기 오쉐프 만능비빔장.jpg
오뚜기 오쉐프 불고기버거 소스,소스/드레싱/시럽/소스/기타 소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\오뚜기 오쉐프 불고기버거 소스.jpg
면사랑 가쓰오 우동장국,"소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관/대용량(업소용)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\면사랑 가쓰오 우동장국.jpg
청우식품 첫맛 마늘간장소스,소스/드레싱/시럽/소스/기타 소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\청우식품 첫맛 마늘간장소스.jpg
대한제분 곰표 중력밀가루 다목적용,밀가루/전분/밀가루/중력분/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\대한제분 곰표 중력밀가루 다목적용.jpg
칼노트 치킨스톡,조미료/향신료/조미료(기타)/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\칼노트 치킨스톡.jpg
CJ제일제당 백설 몸에 흡수를 줄인 브라운 자일로스 설탕,"조미료/향신료/갈색설탕/특징: 자일로스설탕/대용량(업소용)/원재료: 하얀설탕 90.3%, 자일로오스 9.5%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\CJ제일제당 백설 몸에 흡수를 줄인 브라운 자일로스 설탕.jpg
몽고식품 마산명산 몽고송표간장 골드,양념/장/간장/양조간장/대용량(업소용)/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\몽고식품 마산명산 몽고송표간장 골드.jpg
조흥 코다노 나쵸 치즈 소스,소스/드레싱/시럽/소스/기타소스/보관방법: 냉장보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\조흥 코다노 나쵸 치즈 소스.jpg
대한제분 곰표 와플파이믹스,밀가루/전분/제과제빵믹스/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\대한제분 곰표 와플파이믹스.jpg
조흥 코다노 만능 비빔장,양념/장/기타 장류/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\조흥 코다노 만능 비빔장.jpg
푸드코리아 미담채 칠리갈릭소스,소스/드레싱/시럽/소스/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\푸드코리아 미담채 칠리갈릭소스.jpg
미소푸드 비정제 원당,조미료/향신료/갈색설탕/특징: 비정제원당/대용량(업소용)/원재료: 사탕수수 원당 100%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\미소푸드 비정제 원당.jpg
세우 양지뜰 잘익은 된장,"양념/장/된장/대용량(업소용)/대두(외국산), 밀(미국산, 호주산)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\세우 양지뜰 잘익은 된장.jpg
몽고식품 마산명산 장아찌간장소스,양념/장/간장/기타간장/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\몽고식품 마산명산 장아찌간장소스.jpg
대상 청정원 굴소스,소스/드레싱/시럽/소스/굴소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\대상 청정원 굴소스.jpg
청우식품 첫맛 양념치킨 매운맛소스,소스/드레싱/시럽/소스/기타 소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\청우식품 첫맛 양념치킨 매운맛소스.jpg
오뚜기 오쉐프 피자소스,소스/드레싱/시럽/소스/기타 소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\오뚜기 오쉐프 피자소스.jpg
CJ제일제당 백설 압착 올리브유,오일/식용유/올리브유/대용량(업소용)/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\CJ제일제당 백설 압착 올리브유.jpg
하인즈 유기농 토마토 케찹,소스/드레싱/시럽/소스/케찹/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\하인즈 유기농 토마토 케찹.jpg
조흥 코다노 크리미 어니언소스,소스/드레싱/시럽/소스/기타소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\조흥 코다노 크리미 어니언소스.jpg
CJ제일제당 다담 안동찜닭양념,소스/드레싱/시럽/기타소스/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\CJ제일제당 다담 안동찜닭양념.jpg
진산푸드 딸기쨈,소스/드레싱/시럽/잼/딸기잼/대용량(업소용)/딸기(국내산),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\진산푸드 딸기쨈.jpg
캡틴 포마스 올리브오일,오일/식용유/올리브유/플라스틱/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\캡틴 포마스 올리브오일.jpg
움트리 실장님 회초장,양념/장/초고추장/대용량(업소용)/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\움트리 실장님 회초장.jpg
몽고식품 마산명산 몽고송표간장,양념/장/간장/진간장/대용량(업소용)/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\몽고식품 마산명산 몽고송표간장.jpg
샘표식품 폰타나 밀라노 크림치즈 로제 파스타 소스,"소스/드레싱/시럽/소스/파스타소스/보관방법: 냉장보관/대용량(업소용)/카놀라유(호주산), 마늘(국내산), 올리브유(스페인산)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\샘표식품 폰타나 밀라노 크림치즈 로제 파스타 소스.jpg
대상 베스트코 알뜰한 우리 쌈장,양념/장/쌈장/대용량(업소용)/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\대상 베스트코 알뜰한 우리 쌈장.jpg
대상 청정원 돼지불고기양념,소스/드레싱/시럽/소스/고기양념/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\대상 청정원 돼지불고기양념.jpg
고성산업사 고성감자전분,밀가루/전분/전분/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\고성산업사 고성감자전분.jpg
중국산 천일염,조미료/향신료/소금/천일염/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\중국산 천일염.jpg
동성식품 동성 순 후추,"조미료/향신료/후추/파우치/대용량(업소용)/말레이시아,베트남",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\동성식품 동성 순 후추.jpg
오뚜기 오쉐프 우동소스 골드,"소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관/대용량(업소용)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\오뚜기 오쉐프 우동소스 골드.jpg
얼음골푸드 해인 해들인 얼음골 냉면육수 쇠고기맛,소스/드레싱/시럽/육수/냉면육수/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\얼음골푸드 해인 해들인 얼음골 냉면육수 쇠고기맛.jpg
영화식품 중찬명가 양파애 홀춘장,양념/장/기타 장류/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\영화식품 중찬명가 양파애 홀춘장.jpg
동해촌된장,"양념/장/된장/대용량(업소용)/정제식염수(국산), 콩(미국산,중국산)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\동해촌된장.jpg
뚜레반 순후추,조미료/향신료/후추/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\뚜레반 순후추.jpg
하인즈 토마토 소스,소스/드레싱/시럽/소스/파스타소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\하인즈 토마토 소스.jpg
삼양사 큐원 흑설탕,조미료/향신료/흑설탕/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\삼양사 큐원 흑설탕.jpg
진미식품 양념이된 초고추장,"양념/장/초고추장/대용량(업소용)/고춧가루(중국산), 밀(미국산,호주산), 밀쌀(미국산)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\진미식품 양념이된 초고추장.jpg
화미우동국물 쯔유,"소스/드레싱/시럽/육수/우동,오뎅소스/대용량(업소용)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\화미우동국물 쯔유.jpg
사조대림 해표 굴소스,소스/드레싱/시럽/소스/굴소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\사조대림 해표 굴소스.jpg
코스트코 커클랜드 유기농 코코넛 오일,오일/식용유/코코넛오일/대용량(업소용)/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\코스트코 커클랜드 유기농 코코넛 오일.jpg
CJ제일제당 백설 붕어빵믹스,밀가루/전분/제과제빵믹스/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\CJ제일제당 백설 붕어빵믹스.jpg
CJ프레시웨이 이츠웰 상큼한 딸기가 살아있는 딸기잼,소스/드레싱/시럽/잼/딸기잼/대용량(업소용)/딸기(국내산),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\CJ프레시웨이 이츠웰 상큼한 딸기가 살아있는 딸기잼.jpg
대상 청정원 화끈한 매운갈비 양념,소스/드레싱/시럽/소스/고기양념/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\대상 청정원 화끈한 매운갈비 양념.jpg
대상 청정원 슈가 카페 시럽,소스/드레싱/시럽/시럽/카페시럽/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\대상 청정원 슈가 카페 시럽.jpg
베오베 카라멜 소스,소스/드레싱/시럽/시럽/카페시럽/플라스틱/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\베오베 카라멜 소스.jpg
CJ제일제당 해찬들 태양초 찰골드 고추장,양념/장/고추장/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\CJ제일제당 해찬들 태양초 찰골드 고추장.jpg
신진식품 후라이드 치킨가루,밀가루/전분/튀김가루/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\신진식품 후라이드 치킨가루.jpg
오뚜기 일회용 딸기잼/일회용잼 일회용쨈 딸기쨈,소스/드레싱/시럽/잼/딸기잼/일회용/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\오뚜기 일회용 딸기잼_일회용잼 일회용쨈 딸기쨈.jpg
화미국수장국 쯔유,소스/드레싱/시럽/육수/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\화미국수장국 쯔유.jpg
사조대림 대림선 동치미 냉면육수,소스/드레싱/시럽/육수/냉면육수/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\사조대림 대림선 동치미 냉면육수.jpg
대상 진골드 고추장[],"양념,장/오일,소스,양념/고추장/대용량(업소용)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\대상 진골드 고추장[].jpg
명인상사 비정제 원당 마대,조미료/향신료/갈색설탕/특징: 비정제원당/대용량(업소용)/원재료: 사탕수수 100%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\명인상사 비정제 원당 마대.jpg
몽고장유 몽고진간장,양념/장/간장/진간장/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\몽고장유 몽고진간장.jpg
조흥 코다노 토마토스파게티소스,소스/드레싱/시럽/소스/파스타소스/보관방법: 실온보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\조흥 코다노 토마토스파게티소스.jpg
대한제분 곰표 코끼리 강력밀가루 피자용,밀가루/전분/밀가루/강력분/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\대한제분 곰표 코끼리 강력밀가루 피자용.jpg
CJ제일제당 백설 밀가루 강력 1등,밀가루/전분/밀가루/강력분/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\CJ제일제당 백설 밀가루 강력 1등.jpg
이엔푸드 오뎅우동다시,"소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관/대용량(업소용)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\이엔푸드 오뎅우동다시.jpg
삼화식품 삼화 불고기간장,양념/장/간장/맛간장/대용량(업소용)/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\삼화식품 삼화 불고기간장.jpg
대진식품 별표 조청엿,조미료/향신료/조청/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\대진식품 별표 조청엿.jpg
시아스 갈릭 디핑소스,소스/드레싱/시럽/소스/기타소스/보관방법: 냉장보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\시아스 갈릭 디핑소스.jpg
스카이푸드 고추명가 후레쉬 마라탕소스,소스/드레싱/시럽/소스/중식소스/보관방법: 냉장보관/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 조미료_장류\스카이푸드 고추명가 후레쉬 마라탕소스.jpg
