Name,Spec,ImageURL
GNM자연의품격 포스파티딜세린 징코,"[주요성분] 징코(은행잎)/포스파티딜세린/
[섭취정보] 섭취대상: 시니어/섭취횟수, 양: 1일 1회, 1회 2캡슐/총량: 60캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 기억력 개선, 인지능력 향상, 피부 건강, 피부 보습, 혈행개선/
[기능성분] 포스파티딜세린: 300mg/플라보놀배당체: 28mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\GNM자연의품격 포스파티딜세린 징코.jpg
파마젠 알티지 오메가3,"[주요성분] 오메가3/rTG형(3세대)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 180캡슐/섭취기간: 6개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 기억력 개선, 눈 건강, 혈중 중성지질 개선, 혈행개선/
[기능성분] EPA+DHA: 1,200mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\파마젠 알티지 오메가3.jpg
종근당건강 락토핏 생유산균 플러스 듀얼바이오틱스,"[주요성분] 프로바이오틱스/보장균수(CFU): 60억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 1포/총량: 200포/섭취기간: 66일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강/
[기능성분] 락추로스: 481mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\종근당건강 락토핏 생유산균 플러스 듀얼바이오틱스.jpg
라이프익스텐션 투 퍼 데이 멀티비타민,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2캡슐/총량: 120캡슐/섭취기간: 2개월/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\라이프익스텐션 투 퍼 데이 멀티비타민.jpg
프롬바이오 위건강엔 매스틱,"[주요성분] 매스틱검/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 15포/섭취기간: 15일/
[인증] 건강기능식품/GMP/기능성: 위 건강/
[기능성분] 매스틱검: 106mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\프롬바이오 위건강엔 매스틱.jpg
조은약초 그레인온 골드 카무트 효소90,"효소/섭취횟수, 양: 1일 1회, 1~2포/형태: 분말/특징: 스틱형/기능성: 영양보충",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\조은약초 그레인온 골드 카무트 효소90.jpg
셀게이트 더 화이트 글루타치온 40,"[주요성분] 글루타치온/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\셀게이트 더 화이트 글루타치온 40.jpg
피엠인터내셔널 피트라인 액티바이즈,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 1.67g/총량: 175g/형태: 분말/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민B1: 2.1mg/비타민B2: 2.4mg/비타민B6: 3mg/비타민B12: 1.5㎍/비타민C: 90mg/나이아신: 51mgNE/판토텐산: 9mg/엽산: 300㎍/비오틴: 225㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\피엠인터내셔널 피트라인 액티바이즈.jpg
코스트코 커클랜드 슈퍼 B-컴플렉스,"[주요성분] 비타민B/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 500일/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\코스트코 커클랜드 슈퍼 B-컴플렉스.jpg
카베진코와 알파,"[주요성분] 건강보조식품/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 2정/총량: 300정/섭취기간: 2개월/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\카베진코와 알파.jpg
세노비스 트리플러스 우먼,"[주요성분] 종합비타민/오메가3/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 2캡슐/총량: 90캡슐/섭취기간: 45일/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] EPA+DHA: 500mg/칼슘: 270mg/마그네슘: 110mg/판토텐산: 42mg/나이아신: 54mgNE/비타민C: 120mg/비타민B2: 18mg/비타민B1: 12.6mg/철: 12mg/비타민B6: 12mg/아연: 12mg/비타민E: 4.6mgα-TE/구리: 1mg/비타민B12: 40㎍/망간: 2mg...(쇼핑몰 상세정보 확인)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\세노비스 트리플러스 우먼.jpg
네이쳐스웨이 얼라이브 원스 데일리 포맨,"[섭취정보] 섭취대상: 성인남성/섭취횟수, 양: 1일 1회,1정/형태: 캡슐,정/기능성: 피부 건강, 항산화/미국",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\네이쳐스웨이 얼라이브 원스 데일리 포맨.jpg
아모레퍼시픽 바이탈뷰티 슈퍼콜라겐,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1병/총량: 30앰플/섭취기간: 1개월/형태: 음료(액상)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\아모레퍼시픽 바이탈뷰티 슈퍼콜라겐.jpg
GNM자연의품격 코큐텐11,"[주요성분] 코큐텐(코엔자임Q10)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 항산화, 혈압조절/
[기능성분] 코엔자임Q10: 100mg/비타민B1: 0.6mg/비타민B2: 0.7mg/비타민B6: 0.75mg/나이아신: 7.5mgNE/크롬: 15㎍/아연: 4.25mg/판토텐산: 2.5mg/셀레늄: 27.5㎍/엽산: 200㎍/비오틴: 15㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\GNM자연의품격 코큐텐11.jpg
나우푸드 밀크씨슬,"[주요성분] 밀크씨슬/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 200캡슐/섭취기간: 200일/형태: 캡슐,정/특징: 해외구매, 베지캡슐형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\나우푸드 밀크씨슬.jpg
종근당건강 혈행건강 프로메가 오메가3 트리플,"[주요성분] 오메가3/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2캡슐/총량: 60캡슐/섭취기간: 1개월/형태: 캡슐,정/특징: 개별포장(PTP)/
[인증] 건강기능식품/기능성: 기억력 개선, 눈 건강, 혈중 중성지질 개선, 혈행개선/
[기능성분] EPA+DHA: 900mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\종근당건강 혈행건강 프로메가 오메가3 트리플.jpg
코스트코 커클랜드 실버 멀티 비타민&미네랄,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 430정/섭취기간: 430일/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 마그네슘: 66mg/베타카로틴: 0.6mg/비타민D: 12.5㎍/비타민E: 23mgα-TE/비타민K: 30㎍/비타민A: 450㎍RE/비타민B1: 1.5mg/비타민B2: 1.2mg/나이아신: 20mgNE/판토텐산: 10mg/비타민B6: 3mg/엽산: 600㎍/비타민B12: 18㎍/비오틴: 21㎍/비타민C: 90mg...(쇼핑몰 상세정보 확인)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\코스트코 커클랜드 실버 멀티 비타민&미네랄.jpg
재로우포뮬러스 재로우 도피러스 EPS 100억,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2캡슐/총량: 120캡슐/섭취기간: 2개월/형태: 캡슐,정/특징: 해외구매, 베지캡슐형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\재로우포뮬러스 재로우 도피러스 EPS 100억.jpg
비타조이 프리미엄 알티지 오메가3,"[주요성분] 오메가3/rTG형(3세대)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 180캡슐/섭취기간: 6개월/형태: 캡슐,정/특징: 개별포장(PTP)/
[인증] 건강기능식품/기능성: 기억력 개선, 눈 건강, 혈중 중성지질 개선, 혈행개선/
[기능성분] EPA+DHA: 1200mg/비타민D: 25μg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\비타조이 프리미엄 알티지 오메가3.jpg
나우푸드 데일리 비츠,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 250정/섭취기간: 250일/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\나우푸드 데일리 비츠.jpg
GNM자연의품격 100억 유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\GNM자연의품격 100억 유산균.jpg
종근당건강 젤세라 초임계 쏘팔옥타코사놀,"[주요성분] 쏘팔메토/옥타코사놀/
[섭취정보] 섭취대상: 성인남성/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 전립선 건강, 지구력 증진/
[기능성분] 로르산: 115mg/옥타코사놀: 40mg/아연: 8.5mg/B1: 1.2mg/B2: 1.4mg/B6: 1.5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\종근당건강 젤세라 초임계 쏘팔옥타코사놀.jpg
코스팜 골드 카무트효소G,"효소/섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 1~2포씩/형태: 분말형/특징: 스틱형/기능성: 영양보충",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\코스팜 골드 카무트효소G.jpg
유니시티 바이오스 라이프 이 에너지,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 30일/형태: 분말/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민B1: 3mg/비타민B2: 3mg/나이아신: 34mgNE/판토텐산: 12mg/비타민B6: 4mg/비타민C: 100mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\유니시티 바이오스 라이프 이 에너지.jpg
한국바이오팜 네추럴라이즈 더 퍼펙트 유산균,"[주요성분] 프로바이오틱스/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\한국바이오팜 네추럴라이즈 더 퍼펙트 유산균.jpg
고려은단 비타민C 골드플러스,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 240정/섭취기간: 8개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 영양보충/
[기능성분] 비타민C: 1,000mg/비타민D: 10㎍(400IU)/비오틴: 30㎍/아연: 2.55mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\고려은단 비타민C 골드플러스.jpg
펄세스 크릴56,"[주요성분] 크릴오일/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/특징: 개별포장(PTP)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\펄세스 크릴56.jpg
나우푸드 글루타치온,"[주요성분] 글루타치온/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 120캡슐/섭취기간: 4개월/형태: 캡슐,정/특징: 해외구매, 베지캡슐형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\나우푸드 글루타치온.jpg
GNM자연의품격 올인원 솔루션 멀티팩 종합비타민,"[주요성분] 멀티비타민/루테인/밀크씨슬/아스타잔틴/오메가3/코큐텐(코엔자임Q10)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 영양보충/
[기능성분] 실리마린: 130mg/EPA+DHA: 600mg/루테인: 20mg/아스타잔틴: 4mg/코엔자임Q10: 90mg/비타민B1: 12mg/비타민B2: 14mg/비타민B6: 15mg/비타민B12: 24㎍/비타민C: 100mg/비타민D: 10㎍/비타민E: 3.3mgα-TE/비타민K: 7㎍/판토텐산: 50mg/(쇼핑몰 상세정보 확인)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\GNM자연의품격 올인원 솔루션 멀티팩 종합비타민.jpg
매일헬스뉴트리션 셀렉스 썬화이버 구아검 프리바이오틱스,"[주요성분] 식이섬유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 12.5g/총량: 250g/섭취기간: 20일/형태: 분말/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강, 혈당조절, 혈중 콜레스테롤 개선/
[기능성분] 식이섬유: 10g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\매일헬스뉴트리션 셀렉스 썬화이버 구아검 프리바이오틱스.jpg
레인보우앤네이처 레이델 폴리코사놀5,"[주요성분] 폴리코사놀/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 30정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 혈중 콜레스테롤 개선/
[기능성분] 폴리코사놀-사탕수수왁스알코올: 5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\레인보우앤네이처 레이델 폴리코사놀5.jpg
코스트코 커클랜드 글루코사민 콘드로이친,"[주요성분] 글루코사민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/총량: 280정/섭취기간: 20주/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\코스트코 커클랜드 글루코사민 콘드로이친.jpg
경남제약 레모나산,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 120포/섭취기간: 4개월/형태: 분말",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\경남제약 레모나산.jpg
일양약품 액티브 마그네슘 플러스 비타민D,"[주요성분] 마그네슘/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 120정/섭취기간: 4개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 영양보충/
[기능성분] 마그네슘: 315mg/비타민D: 10㎍/비타민B1: 1.2mg/비타민B6: 1.5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\일양약품 액티브 마그네슘 플러스 비타민D.jpg
CJ웰케어 리턴업 전립소 쏘팔메토,"[주요성분] 쏘팔메토/
[섭취정보] 섭취대상: 성인남성/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 90캡슐/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 전립선 건강/
[기능성분] 로르산: 89.6mg/아연: 7.13mg/라이코펜: 6.72mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\CJ웰케어 리턴업 전립소 쏘팔메토.jpg
닥터파이토 루테인 지아잔틴 아스타잔틴,"[주요성분] 루테인/아스타잔틴/지아잔틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/특징: 개별포장(PTP)/
[인증] 건강기능식품/기능성: 눈 건강/
[기능성분] 루테인: 20.1348mg/지아잔틴: 3.8652mg/아스타잔틴: 6mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\닥터파이토 루테인 지아잔틴 아스타잔틴.jpg
종근당건강 아임비타 이뮨플러스,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1병/형태: 캡슐,정+음료(액상)/건강기능식품/기능성: 관절, 연골 건강, 면역력 증진, 피부 건강, 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\종근당건강 아임비타 이뮨플러스.jpg
코스트코 커클랜드 비타민D3 2000IU,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 600캡슐/섭취기간: 600일/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\코스트코 커클랜드 비타민D3 2000IU.jpg
프롬바이오 관절연골엔 보스웰리아,"[주요성분] 보스웰리아/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/총량: 30정/섭취기간: 15일/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 관절, 연골 건강/
[기능성분] AKBA+KBA: 71mg/비타민D: 3μg/마그네슘: 94.5mg/아연: 2.55mg/셀레늄: 16.5μg/망간: 0.9mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\프롬바이오 관절연골엔 보스웰리아.jpg
뉴트리 에버콜라겐 인앤업 비오틴 셀,"[주요성분] 콜라겐/비오틴/저분자 피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/총량: 56정/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 피부 건강, 피부 보습/
[기능성분] Gly-Pro-Hyp: 30mg/비오틴: 1,000㎍/비타민C: 120mg/셀렌: 55㎍/비타민D: 10㎍/아연 8.5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\뉴트리 에버콜라겐 인앤업 비오틴 셀.jpg
재로우포뮬러스 MSM,"[주요성분] MSM/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 100캡슐 /섭취기간: 100일/형태: 캡슐,정/특징: 해외구매, 베지캡슐형, 옵티MSM",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\재로우포뮬러스 MSM.jpg
피엠인터내셔널 피트라인 PM 주스 2종 세트,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/특징: 선물세트/구성: 파워칵테일 30포 + 액티바이즈 175g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\피엠인터내셔널 피트라인 PM 주스 2종 세트.jpg
네이처가든 뉴트리가든 초임계 알티지 오메가3 1200,"[주요성분] 오메가3/rTG형(3세대)/초임계(저온 추출법)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/특징: 개별포장(PTP)/
[인증] 건강기능식품/기능성: 기억력 개선, 눈 건강, 혈중 중성지질 개선, 혈행개선/
[기능성분] EPA+DHA: 1,200mg/비타민D: 25㎍/비타민E: 5mgα-TE",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\네이처가든 뉴트리가든 초임계 알티지 오메가3 1200.jpg
온유약품 온유바이오 햄프 대마종자유 식물성,"[주요성분] 대마종자유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\영양제\온유약품 온유바이오 햄프 대마종자유 식물성.jpg
