Name,Spec,ImageURL
닥터체크 투퍼데이 액티브 멀티비타민,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/총량: 120정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 영양보충/
[기능성분] 비타민A: 750μgRE/비타민B1: 55mg/비타민B2: 45mg/비타민B6: 40mg/비타민B12: 175μg/비타민C: 100mg/비타민D: 25μg/비타민E: 12mgα-TE/판토텐산: 75mg/나이아신: 60mgNE/엽산: 400μg/아연: 10mg/망간: 1mg/비오틴: 50μg/구리: 0.5mg (쇼핑몰 상세정보 확인)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\닥터체크 투퍼데이 액티브 멀티비타민.jpg
광동제약 비타민씨,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 성인남녀, 임산부/섭취횟수, 양: 1일 1회,1정/섭취기간: 8개월분/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 피부 건강, 항산화/비타민C1000mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\광동제약 비타민씨.jpg
덴프스 트루바이타민 I,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민B1: 48mg/비타민B2: 56mg/비타민B6: 60mg/비타민C: 500mg/비타민A: 700㎍RE/비타민D: 5㎍/비타민E: 11mgα-TE/루테인: 20mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\덴프스 트루바이타민 I.jpg
익스트림 트리플 마그네슘,"[주요성분] 마그네슘/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 120정/섭취기간: 4개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 영양보충/
[기능성분] 마그네슘: 400mg/비타민B6: 50mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\익스트림 트리플 마그네슘.jpg
블루보넷 킬레이트 칼슘 마그네슘,"[주요성분] 칼슘/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3캡슐/총량: 120캡슐/섭취기간: 40일/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\블루보넷 킬레이트 칼슘 마그네슘.jpg
더리얼 비타민D 5000IU,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 180캡슐/섭취기간: 6개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 비타민D: 125㎍(5,000IU)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\더리얼 비타민D 5000IU.jpg
제일헬스사이언스 제일 비타민C,"비타민C/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1정/섭취기간: 20개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 항산화/비타민C1000mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\제일헬스사이언스 제일 비타민C.jpg
슈퍼뉴트리션 슈퍼이뮨,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 4정/총량: 240정/섭취기간: 1개월/형태: 캡슐,정+음료(액상)/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\슈퍼뉴트리션 슈퍼이뮨.jpg
내츄럴플러스 맥주효모 비오틴,"[주요성분] 비오틴/맥주효모/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\내츄럴플러스 맥주효모 비오틴.jpg
종근당건강 활력비타민B 플러스,"[주요성분] 비타민B/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민B1: 50mg/비타민B2: 40mg/비타민B6: 50mg/비타민B12: 50㎍/판토텐산: 50mg/나이아신: 50mgNE/엽산: 800㎍/비오틴: 300㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\종근당건강 활력비타민B 플러스.jpg
우리이앤엘 하루틴 리포좀 비타민C 스틱 키즈,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 영양보충/
[기능성분] 비타민C: 250mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\우리이앤엘 하루틴 리포좀 비타민C 스틱 키즈.jpg
종근당건강 닥터굿스 비타민D 4000IU 츄어블,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 90정/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 비타민D: 100㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\종근당건강 닥터굿스 비타민D 4000IU 츄어블.jpg
비엠제약 뽀롱뽀롱 뽀로로 비타민C 복숭아맛,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 5회, 1회 2정/총량: 1000정/섭취기간: 100일/형태: 캔디,츄어블/
[인증] 건강기능식품/GMP/기능성: 영양보충, 항산화/
[기능성분] 비타민C: 360mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\비엠제약 뽀롱뽀롱 뽀로로 비타민C 복숭아맛.jpg
코스트코 커클랜드 구연산 칼슘 마그네슘 아연 비타민 미네랄,"[주요성분] 칼마디/아연/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/총량: 500정/섭취기간: 250일/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 칼슘: 500mg/마그네슘: 100mg/아연: 10mg/비타민B6: 10mg/비타민D: 20μg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\코스트코 커클랜드 구연산 칼슘 마그네슘 아연 비타민 미네랄.jpg
종근당건강 철분 엽산 비타민D 플러스,"[주요성분] 철분/엽산/
[섭취정보] 섭취대상: 성인여성, 임산부/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 영양보충, 혈액생성/
[기능성분] 철: 12mg/비타민D: 10㎍/비타민B12: 4.5㎍/엽산: 400㎍/구리: 0.8mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\종근당건강 철분 엽산 비타민D 플러스.jpg
암웨이 뉴트리라이트 더블엑스 리필 종합비타민 무기질,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 6정/총량: 372정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민A: 346.5㎍RE/비타민B1: 1mg/비타민B2: 1.2mg/비타민B6: 1.5mg/나이아신: 13mgNE/비타민B12: 1㎍/엽산: 200㎍/비타민C: 100mg/비타민D: 2.5㎍/비타민E: 9.32mgα-TE/판토텐산: 5mg/비타민K: 27.5㎍/비오틴: 30㎍/칼슘: 350mg/철: 5mg...(쇼핑몰 상세정보 확인)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\암웨이 뉴트리라이트 더블엑스 리필 종합비타민 무기질.jpg
블루보넷 알비온 버퍼드 킬레이트 마그네슘,"[주요성분] 마그네슘/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일, 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/특징: 해외구매, 베지캡슐형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\블루보넷 알비온 버퍼드 킬레이트 마그네슘.jpg
차일드라이프 액상 칼슘 마그네슘 오렌지맛,"[주요성분] 칼슘/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회/총량: 474ml/형태: 음료(액상)/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\차일드라이프 액상 칼슘 마그네슘 오렌지맛.jpg
서울약사신협 멀티비타민 앤 미네랄,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회/섭취기간: 6개월/형태: 캡슐,정/
[영양정보] 비타민A: 264㎍RE/비타민B1: 0.4mg/비타민B2: 0.54mg/판토텐산: 2.2mg/비타민B6: 0.65mg/엽산: 120㎍/비타민C: 37mg/비타민D: 1.7㎍/비타민E: 3.3mgα-TE",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\서울약사신협 멀티비타민 앤 미네랄.jpg
솔가 비오틴 1000,"[주요성분] 비오틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 50캡슐/섭취기간: 50일/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비오틴: 1,000㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\솔가 비오틴 1000.jpg
나우푸드 아연,"[주요성분] 아연/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 250일/섭취기간: 250일/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\나우푸드 아연.jpg
종근당건강 이뮨 듀오 멀티비타맥스,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1병/총량: 7병/섭취기간: 1주/형태: 캡슐,정+음료(액상)/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민A: 850㎍RE/비타민B1: 25mg/비타민B2: 25mg/나이아신: 100mgNE/판토텐산: 50mg/비타민B6: 25mg/비오틴: 200㎍/엽산: 500㎍/비타민B12: 2.4㎍/비타민C: 300mg/비타민D: 11㎍/비타민E: 4.1mgα-TE/비타민K: 110㎍/아연: 10mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\종근당건강 이뮨 듀오 멀티비타맥스.jpg
경남제약 레모나산 카카오,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 100포/섭취기간: 100일/형태: 분말/※ 패키지 랜덤 발송",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\경남제약 레모나산 카카오.jpg
종근당건강 멀티비타 부스터샷,"멀티비타민/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1병/섭취기간: 12일분/형태: 캡슐,정, 음료(액상)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\종근당건강 멀티비타 부스터샷.jpg
솔가 철분 25,"[주요성분] 철분/
[섭취정보] 섭취대상: 성인여성, 임산부/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 90캡슐/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충, 혈액생성/
[기능성분] 철: 25mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\솔가 철분 25.jpg
고려은단 멀티비타민 올인원 이지,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/총량: 120정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민A: 350μgRE/비타민B1: 3mg/비타민B2: 3.5mg/비타민B6: 1.5mg/비타민B12: 9.6μg/비타민C: 100mg/비타민D: 10μg/비타민E: 5.5mgα-TE/비타민K: 70μg/나이아신: 22.5mgNE/판토텐산: 10mg/엽산: 520μg/비오틴: 30μg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\고려은단 멀티비타민 올인원 이지.jpg
GNM자연의품격 마그네슘05,"[주요성분] 마그네슘/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 120정/섭취기간: 4개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 영양보충/
[기능성분] 마그네슘: 315mg/비타민B1: 1.2mg/비타민B2: 1.4mg/비타민B6: 1.5mg/셀레늄: 55㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\GNM자연의품격 마그네슘05.jpg
한국바이오팜 네추럴라이즈 프리미엄 맥주효모 비오틴,"[주요성분] 비오틴/맥주효모/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 120정/섭취기간: 4개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\한국바이오팜 네추럴라이즈 프리미엄 맥주효모 비오틴.jpg
센트룸 멀티비타민 맨 170구미,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남성/섭취횟수, 양: 1일 1회, 1회 2구미/총량: 170구미/섭취기간: 85일/형태: 젤리/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\센트룸 멀티비타민 맨 170구미.jpg
판토모나 비오틴 하이퍼포머,"[주요성분] 비오틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 4정/총량: 240정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비오틴: 1,000㎍/판토텐산: 180mg/비타민B1: 100mg/비타민B6: 0.45mg/아연: 10mg/셀레늄: 100㎍/크롬: 100㎍/엽산: 200㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\판토모나 비오틴 하이퍼포머.jpg
네이처가든 뉴트리가든 비타민D3 5000IU,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 180캡슐/섭취기간: 6개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 비타민D: 125㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\네이처가든 뉴트리가든 비타민D3 5000IU.jpg
솔가 엽산 400,"[주요성분] 엽산/
[섭취정보] 섭취대상: 성인여성, 임산부/섭취횟수, 양: 1일 1회, 1회 1정/총량: 100정/섭취기간: 100일/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충, 혈액생성/
[기능성분] 엽산: 400㎍/칼슘: 50mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\솔가 엽산 400.jpg
내츄럴플러스 헤모 철분,"철분/섭취대상: 성인남녀, 임산부, 유아,청소년/섭취횟수, 양: 1일 1회, 1정/섭취기간: 3개월분/형태: 캡슐,정/건강기능식품/기능성: 면역력 증진, 영양보충, 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\내츄럴플러스 헤모 철분.jpg
함소아제약 비타민D 가득 1000IU,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 120캡슐/섭취기간: 4개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 비타민D: 25㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\함소아제약 비타민D 가득 1000IU.jpg
GNM자연의품격 올인원 이뮨 액상 종합비타민,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1병/총량: 14병/섭취기간: 2주/형태: 캡슐,정+음료(액상)/
[인증] 건강기능식품/GMP/기능성: 영양보충/
[기능성분] 비타민B1: 25mg/비타민B2: 20mg/비타민B6: 25mg/비타민B12: 37.5㎍/비타민C: 200mg/비타민D: 10㎍/비타민E: 11mgα-TE/비타민K: 80㎍/아연: 9mg/나이아신: 10.5mgNE/망간: 2mg/요오드: 150㎍/셀렌: 50㎍/몰리브덴: 65㎍/베타카로틴: 6mg/크롬: 30㎍ (쇼핑몰 상세정보 확인)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\GNM자연의품격 올인원 이뮨 액상 종합비타민.jpg
피엠인터내셔널 피트라인 리스토레이트,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/비타민D: 7.5㎍/비타민B1: 1mg/비타민B2: 1mg/철분: 5mg/아연: 4.3mg/셀렌: 18.5㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\피엠인터내셔널 피트라인 리스토레이트.jpg
한미헬스케어 미니 텐텐맛 츄정입 세트,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 영유아~어린이/총량: 10포 x 8개/형태: 젤리",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\한미헬스케어 미니 텐텐맛 츄정입 세트.jpg
쏜리서치 베이직 B 컴플렉스,"[주요성분] 비타민B/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\쏜리서치 베이직 B 컴플렉스.jpg
뉴트리디데이 프리미엄 칼슘 마그네슘 아연 비타민D,"[주요성분] 칼마디/아연/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 90정/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 칼슘: 300mg/마그네슘: 150mg/아연: 6mg/비타민D: 10㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\뉴트리디데이 프리미엄 칼슘 마그네슘 아연 비타민D.jpg
GNM자연의품격 맥주효모환,"[주요성분] 맥주효모/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 75환/총량: 120g/섭취기간: 1개월/형태: 환",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\GNM자연의품격 맥주효모환.jpg
에스더포뮬러 여에스더 맥주효모 비오틴 울트라 케어,"[주요성분] 비오틴/맥주효모/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 14포/섭취기간: 2주/형태: 환/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\에스더포뮬러 여에스더 맥주효모 비오틴 울트라 케어.jpg
센트룸 멀티비타민 미네랄 포 우먼,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 1정/총량: 112정/섭취기간: 16주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민A: 1,097㎍RE/비타민D: 10㎍/비타민E: 33.5mgα-TE/비타민K: 50㎍/비타민B1: 3.4mg/비타민B2: 3.9mg/나이아신: 14mgNE/판토텐산: 12mg/비타민B6: 4.9mg/엽산: 400㎍/비타민B12: 22㎍/비오틴: 45㎍/비타민C: 120mg/칼슘: 250mg/철: 10mg...(쇼핑몰 상세정보 확인)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\센트룸 멀티비타민 미네랄 포 우먼.jpg
와이디와이헬스케어 YDY 액티브 비큐텐 B Q10,"비타민B/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 2정/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/기능성: 영양보충, 피부 건강, 항산화, 혈중 콜레스테롤 개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\와이디와이헬스케어 YDY 액티브 비큐텐 B Q10.jpg
고려은단 메가도스D 비타민D3 4000IU,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 120정/섭취기간: 4개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 비타민D: 100㎍(4,000IU)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\고려은단 메가도스D 비타민D3 4000IU.jpg
